A:  -1
D:  3
PC: 65535
23618	1100110111001101	(-12851)
23619	1100110111001101	(-12851)
23620	1100110111001101	(-12851)
23621	1100110111001101	(-12851)
23622	1100110111001101	(-12851)
23623	1100110111001101	(-12851)
23624	1100110111001101	(-12851)
23625	1100110111001101	(-12851)
23626	1100110111001101	(-12851)
23627	1100110111001101	(-12851)
23628	1100110111001101	(-12851)
23629	1100110111001101	(-12851)
23630	1100110111001101	(-12851)
23631	1100110111001101	(-12851)
23632	1100110111001101	(-12851)
23633	1100110111001101	(-12851)
23634	1100110111001101	(-12851)
23635	1100110111001101	(-12851)
23636	1100110111001101	(-12851)
23637	1100110111001101	(-12851)
23638	1100110111001101	(-12851)
23639	1100110111001101	(-12851)
23640	1100110111001101	(-12851)
23641	1100110111001101	(-12851)
23642	1100110111001101	(-12851)
23643	1100110111001101	(-12851)
23644	1100110111001101	(-12851)
23645	1100110111001101	(-12851)
23646	1100110111001101	(-12851)
23647	1100110111001101	(-12851)
23648	1100110111001101	(-12851)
23649	1100110111001101	(-12851)
23650	1100110111001101	(-12851)
23651	1100110111001101	(-12851)
23652	1100110111001101	(-12851)
23653	1100110111001101	(-12851)
23654	1100110111001101	(-12851)
23655	1100110111001101	(-12851)
23656	1100110111001101	(-12851)
23657	1100110111001101	(-12851)
23658	1100110111001101	(-12851)
23659	1100110111001101	(-12851)
23660	1100110111001101	(-12851)
23661	1100110111001101	(-12851)
23662	1100110111001101	(-12851)
23663	1100110111001101	(-12851)
23664	1100110111001101	(-12851)
23665	1100110111001101	(-12851)
23666	1100110111001101	(-12851)
23667	1100110111001101	(-12851)
23668	1100110111001101	(-12851)
23669	1100110111001101	(-12851)
23670	1100110111001101	(-12851)
23671	1100110111001101	(-12851)
23672	1100110111001101	(-12851)
23673	1100110111001101	(-12851)
23674	1100110111001101	(-12851)
23675	1100110111001101	(-12851)
23676	1100110111001101	(-12851)
23677	1100110111001101	(-12851)
23678	1100110111001101	(-12851)
23679	1100110111001101	(-12851)
23680	1100110111001101	(-12851)
23681	1100110111001101	(-12851)
23682	1100110111001101	(-12851)
23683	1100110111001101	(-12851)
23684	1100110111001101	(-12851)
23685	1100110111001101	(-12851)
23686	1100110111001101	(-12851)
23687	1100110111001101	(-12851)
23688	1100110111001101	(-12851)
23689	1100110111001101	(-12851)
23690	1100110111001101	(-12851)
23691	1100110111001101	(-12851)
23692	1100110111001101	(-12851)
23693	1100110111001101	(-12851)
23694	1100110111001101	(-12851)
23695	1100110111001101	(-12851)
23696	1100110111001101	(-12851)
23697	1100110111001101	(-12851)
23698	1100110111001101	(-12851)
23699	1100110111001101	(-12851)
23700	1100110111001101	(-12851)
23701	1100110111001101	(-12851)
23702	1100110111001101	(-12851)
23703	1100110111001101	(-12851)
23704	1100110111001101	(-12851)
23705	1100110111001101	(-12851)
23706	1100110111001101	(-12851)
23707	1100110111001101	(-12851)
23708	1100110111001101	(-12851)
23709	1100110111001101	(-12851)
23710	1100110111001101	(-12851)
23711	1100110111001101	(-12851)
23712	1100110111001101	(-12851)
23713	1100110111001101	(-12851)
23714	1100110111001101	(-12851)
23715	1100110111001101	(-12851)
23716	1100110111001101	(-12851)
23717	1100110111001101	(-12851)
23718	1100110111001101	(-12851)
23719	1100110111001101	(-12851)
23720	1100110111001101	(-12851)
23721	1100110111001101	(-12851)
23722	1100110111001101	(-12851)
23723	1100110111001101	(-12851)
23724	1100110111001101	(-12851)
23725	1100110111001101	(-12851)
23726	1100110111001101	(-12851)
23727	1100110111001101	(-12851)
23728	1100110111001101	(-12851)
23729	1100110111001101	(-12851)
23730	1100110111001101	(-12851)
23731	1100110111001101	(-12851)
23732	1100110111001101	(-12851)
23733	1100110111001101	(-12851)
23734	1100110111001101	(-12851)
23735	1100110111001101	(-12851)
23736	1100110111001101	(-12851)
23737	1100110111001101	(-12851)
23738	1100110111001101	(-12851)
23739	1100110111001101	(-12851)
23740	1100110111001101	(-12851)
23741	1100110111001101	(-12851)
23742	1100110111001101	(-12851)
23743	1100110111001101	(-12851)
23744	1100110111001101	(-12851)
23745	1100110111001101	(-12851)
23746	1100110111001101	(-12851)
23747	1100110111001101	(-12851)
23748	1100110111001101	(-12851)
23749	1100110111001101	(-12851)
23750	1100110111001101	(-12851)
23751	1100110111001101	(-12851)
23752	1100110111001101	(-12851)
23753	1100110111001101	(-12851)
23754	1100110111001101	(-12851)
23755	1100110111001101	(-12851)
23756	1100110111001101	(-12851)
23757	1100110111001101	(-12851)
23758	1100110111001101	(-12851)
23759	1100110111001101	(-12851)
23760	1100110111001101	(-12851)
23761	1100110111001101	(-12851)
23762	1100110111001101	(-12851)
23763	1100110111001101	(-12851)
23764	1100110111001101	(-12851)
23765	1100110111001101	(-12851)
23766	1100110111001101	(-12851)
23767	1100110111001101	(-12851)
23768	1100110111001101	(-12851)
23769	1100110111001101	(-12851)
23770	1100110111001101	(-12851)
23771	1100110111001101	(-12851)
23772	1100110111001101	(-12851)
23773	1100110111001101	(-12851)
23774	1100110111001101	(-12851)
23775	1100110111001101	(-12851)
23776	1100110111001101	(-12851)
23777	1100110111001101	(-12851)
23778	1100110111001101	(-12851)
23779	1100110111001101	(-12851)
23780	1100110111001101	(-12851)
23781	1100110111001101	(-12851)
23782	1100110111001101	(-12851)
23783	1100110111001101	(-12851)
23784	1100110111001101	(-12851)
23785	1100110111001101	(-12851)
23786	1100110111001101	(-12851)
23787	1100110111001101	(-12851)
23788	1100110111001101	(-12851)
23789	1100110111001101	(-12851)
23790	1100110111001101	(-12851)
23791	1100110111001101	(-12851)
23792	1100110111001101	(-12851)
23793	1100110111001101	(-12851)
23794	1100110111001101	(-12851)
23795	1100110111001101	(-12851)
23796	1100110111001101	(-12851)
23797	1100110111001101	(-12851)
23798	1100110111001101	(-12851)
23799	1100110111001101	(-12851)
23800	1100110111001101	(-12851)
23801	1100110111001101	(-12851)
23802	1100110111001101	(-12851)
23803	1100110111001101	(-12851)
23804	1100110111001101	(-12851)
23805	1100110111001101	(-12851)
23806	1100110111001101	(-12851)
23807	1100110111001101	(-12851)
23808	1100110111001101	(-12851)
23809	1100110111001101	(-12851)
23810	1100110111001101	(-12851)
23811	1100110111001101	(-12851)
23812	1100110111001101	(-12851)
23813	1100110111001101	(-12851)
23814	1100110111001101	(-12851)
23815	1100110111001101	(-12851)
23816	1100110111001101	(-12851)
23817	1100110111001101	(-12851)
23818	1100110111001101	(-12851)
23819	1100110111001101	(-12851)
23820	1100110111001101	(-12851)
23821	1100110111001101	(-12851)
23822	1100110111001101	(-12851)
23823	1100110111001101	(-12851)
23824	1100110111001101	(-12851)
23825	1100110111001101	(-12851)
23826	1100110111001101	(-12851)
23827	1100110111001101	(-12851)
23828	1100110111001101	(-12851)
23829	1100110111001101	(-12851)
23830	1100110111001101	(-12851)
23831	1100110111001101	(-12851)
23832	1100110111001101	(-12851)
23833	1100110111001101	(-12851)
23834	1100110111001101	(-12851)
23835	1100110111001101	(-12851)
23836	1100110111001101	(-12851)
23837	1100110111001101	(-12851)
23838	1100110111001101	(-12851)
23839	1100110111001101	(-12851)
23840	1100110111001101	(-12851)
23841	1100110111001101	(-12851)
23842	1100110111001101	(-12851)
23843	1100110111001101	(-12851)
23844	1100110111001101	(-12851)
23845	1100110111001101	(-12851)
23846	1100110111001101	(-12851)
23847	1100110111001101	(-12851)
23848	1100110111001101	(-12851)
23849	1100110111001101	(-12851)
23850	1100110111001101	(-12851)
23851	1100110111001101	(-12851)
23852	1100110111001101	(-12851)
23853	1100110111001101	(-12851)
23854	1100110111001101	(-12851)
23855	1100110111001101	(-12851)
23856	1100110111001101	(-12851)
23857	1100110111001101	(-12851)
23858	1100110111001101	(-12851)
23859	1100110111001101	(-12851)
23860	1100110111001101	(-12851)
23861	1100110111001101	(-12851)
23862	1100110111001101	(-12851)
23863	1100110111001101	(-12851)
23864	1100110111001101	(-12851)
23865	1100110111001101	(-12851)
23866	1100110111001101	(-12851)
23867	1100110111001101	(-12851)
23868	1100110111001101	(-12851)
23869	1100110111001101	(-12851)
23870	1100110111001101	(-12851)
23871	1100110111001101	(-12851)
23872	1100110111001101	(-12851)
23873	1100110111001101	(-12851)
23874	1100110111001101	(-12851)
23875	1100110111001101	(-12851)
23876	1100110111001101	(-12851)
23877	1100110111001101	(-12851)
23878	1100110111001101	(-12851)
23879	1100110111001101	(-12851)
23880	1100110111001101	(-12851)
23881	1100110111001101	(-12851)
23882	1100110111001101	(-12851)
23883	1100110111001101	(-12851)
23884	1100110111001101	(-12851)
23885	1100110111001101	(-12851)
23886	1100110111001101	(-12851)
23887	1100110111001101	(-12851)
23888	1100110111001101	(-12851)
23889	1100110111001101	(-12851)
23890	1100110111001101	(-12851)
23891	1100110111001101	(-12851)
23892	1100110111001101	(-12851)
23893	1100110111001101	(-12851)
23894	1100110111001101	(-12851)
23895	1100110111001101	(-12851)
23896	1100110111001101	(-12851)
23897	1100110111001101	(-12851)
23898	1100110111001101	(-12851)
23899	1100110111001101	(-12851)
23900	1100110111001101	(-12851)
23901	1100110111001101	(-12851)
23902	1100110111001101	(-12851)
23903	1100110111001101	(-12851)
23904	1100110111001101	(-12851)
23905	1100110111001101	(-12851)
23906	1100110111001101	(-12851)
23907	1100110111001101	(-12851)
23908	1100110111001101	(-12851)
23909	1100110111001101	(-12851)
23910	1100110111001101	(-12851)
23911	1100110111001101	(-12851)
23912	1100110111001101	(-12851)
23913	1100110111001101	(-12851)
23914	1100110111001101	(-12851)
23915	1100110111001101	(-12851)
23916	1100110111001101	(-12851)
23917	1100110111001101	(-12851)
23918	1100110111001101	(-12851)
23919	1100110111001101	(-12851)
23920	1100110111001101	(-12851)
23921	1100110111001101	(-12851)
23922	1100110111001101	(-12851)
23923	1100110111001101	(-12851)
23924	1100110111001101	(-12851)
23925	1100110111001101	(-12851)
23926	1100110111001101	(-12851)
23927	1100110111001101	(-12851)
23928	1100110111001101	(-12851)
23929	1100110111001101	(-12851)
23930	1100110111001101	(-12851)
23931	1100110111001101	(-12851)
23932	1100110111001101	(-12851)
23933	1100110111001101	(-12851)
23934	1100110111001101	(-12851)
23935	1100110111001101	(-12851)
23936	1100110111001101	(-12851)
23937	1100110111001101	(-12851)
23938	1100110111001101	(-12851)
23939	1100110111001101	(-12851)
23940	1100110111001101	(-12851)
23941	1100110111001101	(-12851)
23942	1100110111001101	(-12851)
23943	1100110111001101	(-12851)
23944	1100110111001101	(-12851)
23945	1100110111001101	(-12851)
23946	1100110111001101	(-12851)
23947	1100110111001101	(-12851)
23948	1100110111001101	(-12851)
23949	1100110111001101	(-12851)
23950	1100110111001101	(-12851)
23951	1100110111001101	(-12851)
23952	1100110111001101	(-12851)
23953	1100110111001101	(-12851)
23954	1100110111001101	(-12851)
23955	1100110111001101	(-12851)
23956	1100110111001101	(-12851)
23957	1100110111001101	(-12851)
23958	1100110111001101	(-12851)
23959	1100110111001101	(-12851)
23960	1100110111001101	(-12851)
23961	1100110111001101	(-12851)
23962	1100110111001101	(-12851)
23963	1100110111001101	(-12851)
23964	1100110111001101	(-12851)
23965	1100110111001101	(-12851)
23966	1100110111001101	(-12851)
23967	1100110111001101	(-12851)
23968	1100110111001101	(-12851)
23969	1100110111001101	(-12851)
23970	1100110111001101	(-12851)
23971	1100110111001101	(-12851)
23972	1100110111001101	(-12851)
23973	1100110111001101	(-12851)
23974	1100110111001101	(-12851)
23975	1100110111001101	(-12851)
23976	1100110111001101	(-12851)
23977	1100110111001101	(-12851)
23978	1100110111001101	(-12851)
23979	1100110111001101	(-12851)
23980	1100110111001101	(-12851)
23981	1100110111001101	(-12851)
23982	1100110111001101	(-12851)
23983	1100110111001101	(-12851)
23984	1100110111001101	(-12851)
23985	1100110111001101	(-12851)
23986	1100110111001101	(-12851)
23987	1100110111001101	(-12851)
23988	1100110111001101	(-12851)
23989	1100110111001101	(-12851)
23990	1100110111001101	(-12851)
23991	1100110111001101	(-12851)
23992	1100110111001101	(-12851)
23993	1100110111001101	(-12851)
23994	1100110111001101	(-12851)
23995	1100110111001101	(-12851)
23996	1100110111001101	(-12851)
23997	1100110111001101	(-12851)
23998	1100110111001101	(-12851)
23999	1100110111001101	(-12851)
24000	1100110111001101	(-12851)
24001	1100110111001101	(-12851)
24002	1100110111001101	(-12851)
24003	1100110111001101	(-12851)
24004	1100110111001101	(-12851)
24005	1100110111001101	(-12851)
24006	1100110111001101	(-12851)
24007	1100110111001101	(-12851)
24008	1100110111001101	(-12851)
24009	1100110111001101	(-12851)
24010	1100110111001101	(-12851)
24011	1100110111001101	(-12851)
24012	1100110111001101	(-12851)
24013	1100110111001101	(-12851)
24014	1100110111001101	(-12851)
24015	1100110111001101	(-12851)
24016	1100110111001101	(-12851)
24017	1100110111001101	(-12851)
24018	1100110111001101	(-12851)
24019	1100110111001101	(-12851)
24020	1100110111001101	(-12851)
24021	1100110111001101	(-12851)
24022	1100110111001101	(-12851)
24023	1100110111001101	(-12851)
24024	1100110111001101	(-12851)
24025	1100110111001101	(-12851)
24026	1100110111001101	(-12851)
24027	1100110111001101	(-12851)
24028	1100110111001101	(-12851)
24029	1100110111001101	(-12851)
24030	1100110111001101	(-12851)
24031	1100110111001101	(-12851)
24032	1100110111001101	(-12851)
24033	1100110111001101	(-12851)
24034	1100110111001101	(-12851)
24035	1100110111001101	(-12851)
24036	1100110111001101	(-12851)
24037	1100110111001101	(-12851)
24038	1100110111001101	(-12851)
24039	1100110111001101	(-12851)
24040	1100110111001101	(-12851)
24041	1100110111001101	(-12851)
24042	1100110111001101	(-12851)
24043	1100110111001101	(-12851)
24044	1100110111001101	(-12851)
24045	1100110111001101	(-12851)
24046	1100110111001101	(-12851)
24047	1100110111001101	(-12851)
24048	1100110111001101	(-12851)
24049	1100110111001101	(-12851)
24050	1100110111001101	(-12851)
24051	1100110111001101	(-12851)
24052	1100110111001101	(-12851)
24053	1100110111001101	(-12851)
24054	1100110111001101	(-12851)
24055	1100110111001101	(-12851)
24056	1100110111001101	(-12851)
24057	1100110111001101	(-12851)
24058	1100110111001101	(-12851)
24059	1100110111001101	(-12851)
24060	1100110111001101	(-12851)
24061	1100110111001101	(-12851)
24062	1100110111001101	(-12851)
24063	1100110111001101	(-12851)
24064	1100110111001101	(-12851)
24065	1100110111001101	(-12851)
24066	1100110111001101	(-12851)
24067	1100110111001101	(-12851)
24068	1100110111001101	(-12851)
24069	1100110111001101	(-12851)
24070	1100110111001101	(-12851)
24071	1100110111001101	(-12851)
24072	1100110111001101	(-12851)
24073	1100110111001101	(-12851)
24074	1100110111001101	(-12851)
24075	1100110111001101	(-12851)
24076	1100110111001101	(-12851)
24077	1100110111001101	(-12851)
24078	1100110111001101	(-12851)
24079	1100110111001101	(-12851)
24080	1100110111001101	(-12851)
24081	1100110111001101	(-12851)
24082	1100110111001101	(-12851)
24083	1100110111001101	(-12851)
24084	1100110111001101	(-12851)
24085	1100110111001101	(-12851)
24086	1100110111001101	(-12851)
24087	1100110111001101	(-12851)
24088	1100110111001101	(-12851)
24089	1100110111001101	(-12851)
24090	1100110111001101	(-12851)
24091	1100110111001101	(-12851)
24092	1100110111001101	(-12851)
24093	1100110111001101	(-12851)
24094	1100110111001101	(-12851)
24095	1100110111001101	(-12851)
24096	1100110111001101	(-12851)
24097	1100110111001101	(-12851)
24098	1100110111001101	(-12851)
24099	1100110111001101	(-12851)
24100	1100110111001101	(-12851)
24101	1100110111001101	(-12851)
24102	1100110111001101	(-12851)
24103	1100110111001101	(-12851)
24104	1100110111001101	(-12851)
24105	1100110111001101	(-12851)
24106	1100110111001101	(-12851)
24107	1100110111001101	(-12851)
24108	1100110111001101	(-12851)
24109	1100110111001101	(-12851)
24110	1100110111001101	(-12851)
24111	1100110111001101	(-12851)
24112	1100110111001101	(-12851)
24113	1100110111001101	(-12851)
24114	1100110111001101	(-12851)
24115	1100110111001101	(-12851)
24116	1100110111001101	(-12851)
24117	1100110111001101	(-12851)
24118	1100110111001101	(-12851)
24119	1100110111001101	(-12851)
24120	1100110111001101	(-12851)
24121	1100110111001101	(-12851)
24122	1100110111001101	(-12851)
24123	1100110111001101	(-12851)
24124	1100110111001101	(-12851)
24125	1100110111001101	(-12851)
24126	1100110111001101	(-12851)
24127	1100110111001101	(-12851)
24128	1100110111001101	(-12851)
24129	1100110111001101	(-12851)
24130	1100110111001101	(-12851)
24131	1100110111001101	(-12851)
24132	1100110111001101	(-12851)
24133	1100110111001101	(-12851)
24134	1100110111001101	(-12851)
24135	1100110111001101	(-12851)
24136	1100110111001101	(-12851)
24137	1100110111001101	(-12851)
24138	1100110111001101	(-12851)
24139	1100110111001101	(-12851)
24140	1100110111001101	(-12851)
24141	1100110111001101	(-12851)
24142	1100110111001101	(-12851)
24143	1100110111001101	(-12851)
24144	1100110111001101	(-12851)
24145	1100110111001101	(-12851)
24146	1100110111001101	(-12851)
24147	1100110111001101	(-12851)
24148	1100110111001101	(-12851)
24149	1100110111001101	(-12851)
24150	1100110111001101	(-12851)
24151	1100110111001101	(-12851)
